-3.937057231740352,0.9880524650290308,-0.0010082995315618785,-0.006734422511420523,[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.270132303237915, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.7088959217071533, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2438280582427979, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.9279263019561768, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5480241775512695, 1.5268455743789673, 1.5002069473266602, 1.483219027519226, 1.4401806592941284, 1.413059115409851, 1.4028064012527466, 1.372564435005188, 1.3567683696746826, 1.3535879850387573, 1.3311471939086914, 1.3045982122421265, 1.3067865371704102, 1.2649589776992798, 1.2856426239013672, 1.2596064805984497, 1.2433046102523804, 1.227526068687439, 1.205910563468933, 1.2252804040908813, 1.1860543489456177, 1.1963526010513306, 1.1693181991577148, 1.1860796213150024, 1.1518105268478394, 1.140389323234558, 1.1344839334487915, 1.1291863918304443, 1.1384793519973755, 1.109694004058838, 1.1146509647369385, 1.1111053228378296, 1.1132982969284058, 1.1071009635925293, 1.075435996055603, 1.0838027000427246, 1.0694737434387207, 1.0916215181350708, 1.1022659540176392, 1.0557177066802979, 1.0752484798431396, 1.0700151920318604, 1.0778980255126953, 1.0640509128570557, 1.084725260734558, 1.0654667615890503, 1.0704796314239502, 1.0654456615447998, 1.0742542743682861, 1.0601273775100708, 1.0770670175552368, 1.0842937231063843, 1.0691477060317993, 1.0720059871673584, 1.1018508672714233, 1.0753754377365112, 1.092052698135376, 1.0867340564727783, 1.116373896598816, 1.089868426322937, 1.121373176574707, 1.1084438562393188, 1.1140955686569214, 1.1373029947280884, 1.1412159204483032, 1.137745976448059, 1.1454929113388062, 1.1629552841186523, 1.1609359979629517, 1.1805471181869507, 1.1976115703582764, 1.1862698793411255, 1.1950138807296753, 1.219414234161377, 1.2271708250045776, 1.224963903427124, 1.262985110282898, 1.269865870475769, 1.2702964544296265, 1.2767659425735474, 1.3008756637573242, 1.327080249786377, 1.3264710903167725, 1.3630813360214233, 1.3814902305603027, 1.3798171281814575, 1.4047517776489258, 1.4289089441299438, 1.443839192390442, 1.4657913446426392, 1.487746000289917, 1.5220681428909302, 1.5157208442687988, 1.4826096296310425, 1.4558385610580444, 1.43503737449646, 1.4098656177520752, 1.387068271636963, 1.3709710836410522, 1.36191725730896, 1.3223989009857178, 1.328850507736206, 1.3043402433395386, 1.2781962156295776, 1.2872611284255981, 1.2607767581939697, 1.2487400770187378, 1.2265652418136597, 1.2122485637664795, 1.2115473747253418, 1.20029878616333, 1.2070971727371216, 1.1928144693374634, 1.1974674463272095, 1.1726250648498535, 1.1521655321121216, 1.1466004848480225, 1.1251239776611328, 1.151509404182434, 1.1284356117248535, 1.1378173828125, 1.138920545578003, 1.1087424755096436, 1.1180388927459717, 1.112982153892517, 1.0899310111999512, 1.1102880239486694, 1.10439932346344, 1.1066453456878662, 1.1059807538986206, 1.093021035194397, 1.0904942750930786, 1.098204493522644, 1.092504858970642, 1.0806163549423218, 1.0883136987686157, 1.0964739322662354, 1.085726261138916, 1.0942792892456055, 1.083886742591858, 1.0983068943023682, 1.0699546337127686, 1.0819743871688843, 1.1281168460845947, 1.0894097089767456, 1.1128966808319092, 1.1173254251480103, 1.112771987915039, 1.1005066633224487, 1.1096032857894897, 1.1271816492080688, 1.131086826324463, 1.1507198810577393, 1.139719009399414, 1.1250715255737305, 1.1453040838241577, 1.1755496263504028, 1.1634515523910522, 1.1696356534957886, 1.2030285596847534, 1.1902135610580444, 1.1882015466690063, 1.2118397951126099, 1.219666600227356, 1.238472819328308, 1.2289069890975952, 1.2739592790603638, 1.2717504501342773, 1.298844337463379, 1.3010742664337158, 1.3142398595809937, 1.3454149961471558, 1.3587590456008911, 1.371120810508728, 1.3954054117202759, 1.4046716690063477, 1.4320712089538574, 1.4523860216140747, 1.4786019325256348, 1.488064169883728, 1.528507947921753, 1.560684323310852, 1.5795358419418335, 1.6193333864212036, 1.6329776048660278, 1.6652264595031738, 1.7041510343551636, 1.7482118606567383, 1.791021466255188, 1.8336460590362549, 1.8917566537857056, 1.913062334060669, 1.958337426185608, 2.02752947807312, 2.0900471210479736, 2.1524887084960938, 2.2131383419036865, 2.280233860015869, 2.3613247871398926, 2.4474472999572754, 2.5266659259796143, 2.628244400024414, 2.7220256328582764, 2.841402530670166, 2.9672529697418213, 3.136425495147705, 3.2569823265075684, 3.4374070167541504, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-3.9370572311611474,0.9880524665369095,-0.001008299531547057,-0.006734412961313254,[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.270132303237915, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.7088959217071533, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2438280582427979, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.9279263019561768, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5480241775512695, 1.5268455743789673, 1.5002069473266602, 1.483219027519226, 1.4401806592941284, 1.413059115409851, 1.4028064012527466, 1.372564435005188, 1.3567683696746826, 1.3535879850387573, 1.3311471939086914, 1.3045982122421265, 1.3067865371704102, 1.2649589776992798, 1.2856426239013672, 1.2596064805984497, 1.2433046102523804, 1.227526068687439, 1.205910563468933, 1.2252804040908813, 1.1860543489456177, 1.1963526010513306, 1.1693181991577148, 1.1860796213150024, 1.1518105268478394, 1.140389323234558, 1.1344839334487915, 1.1291863918304443, 1.1384793519973755, 1.109694004058838, 1.1146509647369385, 1.1111053228378296, 1.1132982969284058, 1.1071009635925293, 1.075435996055603, 1.0838027000427246, 1.0694737434387207, 1.0916215181350708, 1.1022659540176392, 1.0557177066802979, 1.0752484798431396, 1.0700151920318604, 1.0778980255126953, 1.0640509128570557, 1.084725260734558, 1.0654667615890503, 1.0704796314239502, 1.0654456615447998, 1.0742542743682861, 1.0601273775100708, 1.0770670175552368, 1.0842937231063843, 1.0691477060317993, 1.0720059871673584, 1.1018508672714233, 1.0753754377365112, 1.092052698135376, 1.0867340564727783, 1.116373896598816, 1.089868426322937, 1.121373176574707, 1.1084438562393188, 1.1140955686569214, 1.1373029947280884, 1.1412159204483032, 1.137745976448059, 1.1454929113388062, 1.1629552841186523, 1.1609359979629517, 1.1805471181869507, 1.1976115703582764, 1.1862698793411255, 1.1950138807296753, 1.219414234161377, 1.2271708250045776, 1.224963903427124, 1.262985110282898, 1.269865870475769, 1.2702964544296265, 1.2767659425735474, 1.3008756637573242, 1.327080249786377, 1.3264710903167725, 1.3630813360214233, 1.3814902305603027, 1.3798171281814575, 1.4047517776489258, 1.4289089441299438, 1.443839192390442, 1.4657913446426392, 1.487746000289917, 1.5220681428909302, 1.5157208442687988, 1.4826096296310425, 1.4558385610580444, 1.43503737449646, 1.4098656177520752, 1.387068271636963, 1.3709710836410522, 1.36191725730896, 1.3223989009857178, 1.328850507736206, 1.3043402433395386, 1.2781962156295776, 1.2872611284255981, 1.2607767581939697, 1.2487400770187378, 1.2265652418136597, 1.2122485637664795, 1.2115473747253418, 1.20029878616333, 1.2070971727371216, 1.1928144693374634, 1.1974674463272095, 1.1726250648498535, 1.1521655321121216, 1.1466004848480225, 1.1251239776611328, 1.151509404182434, 1.1284356117248535, 1.1378173828125, 1.138920545578003, 1.1087424755096436, 1.1180388927459717, 1.112982153892517, 1.0899310111999512, 1.1102880239486694, 1.10439932346344, 1.1066453456878662, 1.1059807538986206, 1.093021035194397, 1.0904942750930786, 1.098204493522644, 1.092504858970642, 1.0806163549423218, 1.0883136987686157, 1.0964739322662354, 1.085726261138916, 1.0942792892456055, 1.083886742591858, 1.0983068943023682, 1.0699546337127686, 1.0819743871688843, 1.1281168460845947, 1.0894097089767456, 1.1128966808319092, 1.1173254251480103, 1.112771987915039, 1.1005066633224487, 1.1096032857894897, 1.1271816492080688, 1.131086826324463, 1.1507198810577393, 1.139719009399414, 1.1250715255737305, 1.1453040838241577, 1.1755496263504028, 1.1634515523910522, 1.1696356534957886, 1.2030285596847534, 1.1902135610580444, 1.1882015466690063, 1.2118397951126099, 1.219666600227356, 1.238472819328308, 1.2289069890975952, 1.2739592790603638, 1.2717504501342773, 1.298844337463379, 1.3010742664337158, 1.3142398595809937, 1.3454149961471558, 1.3587590456008911, 1.371120810508728, 1.3954054117202759, 1.4046716690063477, 1.4320712089538574, 1.4523860216140747, 1.4786019325256348, 1.488064169883728, 1.528507947921753, 1.560684323310852, 1.5795358419418335, 1.6193333864212036, 1.6329776048660278, 1.6652264595031738, 1.7041510343551636, 1.7482118606567383, 1.791021466255188, 1.8336460590362549, 1.8917566537857056, 1.913062334060669, 1.958337426185608, 2.02752947807312, 2.0900471210479736, 2.1524887084960938, 2.2131383419036865, 2.280233860015869, 2.3613247871398926, 2.4474472999572754, 2.5266659259796143, 2.628244400024414, 2.7220256328582764, 2.841402530670166, 2.9672529697418213, 3.136425495147705, 3.2569823265075684, 3.4374070167541504, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-3.9370572305643954,0.9880524680904689,-0.0010082995315317186,-0.006734403121888473,[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.270132303237915, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.7088959217071533, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2438280582427979, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.9279263019561768, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5480241775512695, 1.5268455743789673, 1.5002069473266602, 1.483219027519226, 1.4401806592941284, 1.413059115409851, 1.4028064012527466, 1.372564435005188, 1.3567683696746826, 1.3535879850387573, 1.3311471939086914, 1.3045982122421265, 1.3067865371704102, 1.2649589776992798, 1.2856426239013672, 1.2596064805984497, 1.2433046102523804, 1.227526068687439, 1.205910563468933, 1.2252804040908813, 1.1860543489456177, 1.1963526010513306, 1.1693181991577148, 1.1860796213150024, 1.1518105268478394, 1.140389323234558, 1.1344839334487915, 1.1291863918304443, 1.1384793519973755, 1.109694004058838, 1.1146509647369385, 1.1111053228378296, 1.1132982969284058, 1.1071009635925293, 1.075435996055603, 1.0838027000427246, 1.0694737434387207, 1.0916215181350708, 1.1022659540176392, 1.0557177066802979, 1.0752484798431396, 1.0700151920318604, 1.0778980255126953, 1.0640509128570557, 1.084725260734558, 1.0654667615890503, 1.0704796314239502, 1.0654456615447998, 1.0742542743682861, 1.0601273775100708, 1.0770670175552368, 1.0842937231063843, 1.0691477060317993, 1.0720059871673584, 1.1018508672714233, 1.0753754377365112, 1.092052698135376, 1.0867340564727783, 1.116373896598816, 1.089868426322937, 1.121373176574707, 1.1084438562393188, 1.1140955686569214, 1.1373029947280884, 1.1412159204483032, 1.137745976448059, 1.1454929113388062, 1.1629552841186523, 1.1609359979629517, 1.1805471181869507, 1.1976115703582764, 1.1862698793411255, 1.1950138807296753, 1.219414234161377, 1.2271708250045776, 1.224963903427124, 1.262985110282898, 1.269865870475769, 1.2702964544296265, 1.2767659425735474, 1.3008756637573242, 1.327080249786377, 1.3264710903167725, 1.3630813360214233, 1.3814902305603027, 1.3798171281814575, 1.4047517776489258, 1.4289089441299438, 1.443839192390442, 1.4657913446426392, 1.487746000289917, 1.5220681428909302, 1.5157208442687988, 1.4826096296310425, 1.4558385610580444, 1.43503737449646, 1.4098656177520752, 1.387068271636963, 1.3709710836410522, 1.36191725730896, 1.3223989009857178, 1.328850507736206, 1.3043402433395386, 1.2781962156295776, 1.2872611284255981, 1.2607767581939697, 1.2487400770187378, 1.2265652418136597, 1.2122485637664795, 1.2115473747253418, 1.20029878616333, 1.2070971727371216, 1.1928144693374634, 1.1974674463272095, 1.1726250648498535, 1.1521655321121216, 1.1466004848480225, 1.1251239776611328, 1.151509404182434, 1.1284356117248535, 1.1378173828125, 1.138920545578003, 1.1087424755096436, 1.1180388927459717, 1.112982153892517, 1.0899310111999512, 1.1102880239486694, 1.10439932346344, 1.1066453456878662, 1.1059807538986206, 1.093021035194397, 1.0904942750930786, 1.098204493522644, 1.092504858970642, 1.0806163549423218, 1.0883136987686157, 1.0964739322662354, 1.085726261138916, 1.0942792892456055, 1.083886742591858, 1.0983068943023682, 1.0699546337127686, 1.0819743871688843, 1.1281168460845947, 1.0894097089767456, 1.1128966808319092, 1.1173254251480103, 1.112771987915039, 1.1005066633224487, 1.1096032857894897, 1.1271816492080688, 1.131086826324463, 1.1507198810577393, 1.139719009399414, 1.1250715255737305, 1.1453040838241577, 1.1755496263504028, 1.1634515523910522, 1.1696356534957886, 1.2030285596847534, 1.1902135610580444, 1.1882015466690063, 1.2118397951126099, 1.219666600227356, 1.238472819328308, 1.2289069890975952, 1.2739592790603638, 1.2717504501342773, 1.298844337463379, 1.3010742664337158, 1.3142398595809937, 1.3454149961471558, 1.3587590456008911, 1.371120810508728, 1.3954054117202759, 1.4046716690063477, 1.4320712089538574, 1.4523860216140747, 1.4786019325256348, 1.488064169883728, 1.528507947921753, 1.560684323310852, 1.5795358419418335, 1.6193333864212036, 1.6329776048660278, 1.6652264595031738, 1.7041510343551636, 1.7482118606567383, 1.791021466255188, 1.8336460590362549, 1.8917566537857056, 1.913062334060669, 1.958337426185608, 2.02752947807312, 2.0900471210479736, 2.1524887084960938, 2.2131383419036865, 2.280233860015869, 2.3613247871398926, 2.4474472999572754, 2.5266659259796143, 2.628244400024414, 2.7220256328582764, 2.841402530670166, 2.9672529697418213, 3.136425495147705, 3.2569823265075684, 3.4374070167541504, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-3.937057229985195,0.9880524695983244,-0.0010082995315168694,-0.006734393571928583,[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.270132303237915, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.7088959217071533, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2438280582427979, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.9279263019561768, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5480241775512695, 1.5268455743789673, 1.5002069473266602, 1.483219027519226, 1.4401806592941284, 1.413059115409851, 1.4028064012527466, 1.372564435005188, 1.3567683696746826, 1.3535879850387573, 1.3311471939086914, 1.3045982122421265, 1.3067865371704102, 1.2649589776992798, 1.2856426239013672, 1.2596064805984497, 1.2433046102523804, 1.227526068687439, 1.205910563468933, 1.2252804040908813, 1.1860543489456177, 1.1963526010513306, 1.1693181991577148, 1.1860796213150024, 1.1518105268478394, 1.140389323234558, 1.1344839334487915, 1.1291863918304443, 1.1384793519973755, 1.109694004058838, 1.1146509647369385, 1.1111053228378296, 1.1132982969284058, 1.1071009635925293, 1.075435996055603, 1.0838027000427246, 1.0694737434387207, 1.0916215181350708, 1.1022659540176392, 1.0557177066802979, 1.0752484798431396, 1.0700151920318604, 1.0778980255126953, 1.0640509128570557, 1.084725260734558, 1.0654667615890503, 1.0704796314239502, 1.0654456615447998, 1.0742542743682861, 1.0601273775100708, 1.0770670175552368, 1.0842937231063843, 1.0691477060317993, 1.0720059871673584, 1.1018508672714233, 1.0753754377365112, 1.092052698135376, 1.0867340564727783, 1.116373896598816, 1.089868426322937, 1.121373176574707, 1.1084438562393188, 1.1140955686569214, 1.1373029947280884, 1.1412159204483032, 1.137745976448059, 1.1454929113388062, 1.1629552841186523, 1.1609359979629517, 1.1805471181869507, 1.1976115703582764, 1.1862698793411255, 1.1950138807296753, 1.219414234161377, 1.2271708250045776, 1.224963903427124, 1.262985110282898, 1.269865870475769, 1.2702964544296265, 1.2767659425735474, 1.3008756637573242, 1.327080249786377, 1.3264710903167725, 1.3630813360214233, 1.3814902305603027, 1.3798171281814575, 1.4047517776489258, 1.4289089441299438, 1.443839192390442, 1.4657913446426392, 1.487746000289917, 1.5220681428909302, 1.5157208442687988, 1.4826096296310425, 1.4558385610580444, 1.43503737449646, 1.4098656177520752, 1.387068271636963, 1.3709710836410522, 1.36191725730896, 1.3223989009857178, 1.328850507736206, 1.3043402433395386, 1.2781962156295776, 1.2872611284255981, 1.2607767581939697, 1.2487400770187378, 1.2265652418136597, 1.2122485637664795, 1.2115473747253418, 1.20029878616333, 1.2070971727371216, 1.1928144693374634, 1.1974674463272095, 1.1726250648498535, 1.1521655321121216, 1.1466004848480225, 1.1251239776611328, 1.151509404182434, 1.1284356117248535, 1.1378173828125, 1.138920545578003, 1.1087424755096436, 1.1180388927459717, 1.112982153892517, 1.0899310111999512, 1.1102880239486694, 1.10439932346344, 1.1066453456878662, 1.1059807538986206, 1.093021035194397, 1.0904942750930786, 1.098204493522644, 1.092504858970642, 1.0806163549423218, 1.0883136987686157, 1.0964739322662354, 1.085726261138916, 1.0942792892456055, 1.083886742591858, 1.0983068943023682, 1.0699546337127686, 1.0819743871688843, 1.1281168460845947, 1.0894097089767456, 1.1128966808319092, 1.1173254251480103, 1.112771987915039, 1.1005066633224487, 1.1096032857894897, 1.1271816492080688, 1.131086826324463, 1.1507198810577393, 1.139719009399414, 1.1250715255737305, 1.1453040838241577, 1.1755496263504028, 1.1634515523910522, 1.1696356534957886, 1.2030285596847534, 1.1902135610580444, 1.1882015466690063, 1.2118397951126099, 1.219666600227356, 1.238472819328308, 1.2289069890975952, 1.2739592790603638, 1.2717504501342773, 1.298844337463379, 1.3010742664337158, 1.3142398595809937, 1.3454149961471558, 1.3587590456008911, 1.371120810508728, 1.3954054117202759, 1.4046716690063477, 1.4320712089538574, 1.4523860216140747, 1.4786019325256348, 1.488064169883728, 1.528507947921753, 1.560684323310852, 1.5795358419418335, 1.6193333864212036, 1.6329776048660278, 1.6652264595031738, 1.7041510343551636, 1.7482118606567383, 1.791021466255188, 1.8336460590362549, 1.8917566537857056, 1.913062334060669, 1.958337426185608, 2.02752947807312, 2.0900471210479736, 2.1524887084960938, 2.2131383419036865, 2.280233860015869, 2.3613247871398926, 2.4474472999572754, 2.5266659259796143, 2.628244400024414, 2.7220256328582764, 2.841402530670166, 2.9672529697418213, 3.136425495147705, 3.2569823265075684, 3.4374070167541504, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
-3.9370572294060016,0.9880524711061681,-0.0010082995315020583,-0.006734384022044728,[0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.270132303237915, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 2.7088959217071533, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.2438280582427979, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.9279263019561768, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1.5480241775512695, 1.5268455743789673, 1.5002069473266602, 1.483219027519226, 1.4401806592941284, 1.413059115409851, 1.4028064012527466, 1.372564435005188, 1.3567683696746826, 1.3535879850387573, 1.3311471939086914, 1.3045982122421265, 1.3067865371704102, 1.2649589776992798, 1.2856426239013672, 1.2596064805984497, 1.2433046102523804, 1.227526068687439, 1.205910563468933, 1.2252804040908813, 1.1860543489456177, 1.1963526010513306, 1.1693181991577148, 1.1860796213150024, 1.1518105268478394, 1.140389323234558, 1.1344839334487915, 1.1291863918304443, 1.1384793519973755, 1.109694004058838, 1.1146509647369385, 1.1111053228378296, 1.1132982969284058, 1.1071009635925293, 1.075435996055603, 1.0838027000427246, 1.0694737434387207, 1.0916215181350708, 1.1022659540176392, 1.0557177066802979, 1.0752484798431396, 1.0700151920318604, 1.0778980255126953, 1.0640509128570557, 1.084725260734558, 1.0654667615890503, 1.0704796314239502, 1.0654456615447998, 1.0742542743682861, 1.0601273775100708, 1.0770670175552368, 1.0842937231063843, 1.0691477060317993, 1.0720059871673584, 1.1018508672714233, 1.0753754377365112, 1.092052698135376, 1.0867340564727783, 1.116373896598816, 1.089868426322937, 1.121373176574707, 1.1084438562393188, 1.1140955686569214, 1.1373029947280884, 1.1412159204483032, 1.137745976448059, 1.1454929113388062, 1.1629552841186523, 1.1609359979629517, 1.1805471181869507, 1.1976115703582764, 1.1862698793411255, 1.1950138807296753, 1.219414234161377, 1.2271708250045776, 1.224963903427124, 1.262985110282898, 1.269865870475769, 1.2702964544296265, 1.2767659425735474, 1.3008756637573242, 1.327080249786377, 1.3264710903167725, 1.3630813360214233, 1.3814902305603027, 1.3798171281814575, 1.4047517776489258, 1.4289089441299438, 1.443839192390442, 1.4657913446426392, 1.487746000289917, 1.5220681428909302, 1.5157208442687988, 1.4826096296310425, 1.4558385610580444, 1.43503737449646, 1.4098656177520752, 1.387068271636963, 1.3709710836410522, 1.36191725730896, 1.3223989009857178, 1.328850507736206, 1.3043402433395386, 1.2781962156295776, 1.2872611284255981, 1.2607767581939697, 1.2487400770187378, 1.2265652418136597, 1.2122485637664795, 1.2115473747253418, 1.20029878616333, 1.2070971727371216, 1.1928144693374634, 1.1974674463272095, 1.1726250648498535, 1.1521655321121216, 1.1466004848480225, 1.1251239776611328, 1.151509404182434, 1.1284356117248535, 1.1378173828125, 1.138920545578003, 1.1087424755096436, 1.1180388927459717, 1.112982153892517, 1.0899310111999512, 1.1102880239486694, 1.10439932346344, 1.1066453456878662, 1.1059807538986206, 1.093021035194397, 1.0904942750930786, 1.098204493522644, 1.092504858970642, 1.0806163549423218, 1.0883136987686157, 1.0964739322662354, 1.085726261138916, 1.0942792892456055, 1.083886742591858, 1.0983068943023682, 1.0699546337127686, 1.0819743871688843, 1.1281168460845947, 1.0894097089767456, 1.1128966808319092, 1.1173254251480103, 1.112771987915039, 1.1005066633224487, 1.1096032857894897, 1.1271816492080688, 1.131086826324463, 1.1507198810577393, 1.139719009399414, 1.1250715255737305, 1.1453040838241577, 1.1755496263504028, 1.1634515523910522, 1.1696356534957886, 1.2030285596847534, 1.1902135610580444, 1.1882015466690063, 1.2118397951126099, 1.219666600227356, 1.238472819328308, 1.2289069890975952, 1.2739592790603638, 1.2717504501342773, 1.298844337463379, 1.3010742664337158, 1.3142398595809937, 1.3454149961471558, 1.3587590456008911, 1.371120810508728, 1.3954054117202759, 1.4046716690063477, 1.4320712089538574, 1.4523860216140747, 1.4786019325256348, 1.488064169883728, 1.528507947921753, 1.560684323310852, 1.5795358419418335, 1.6193333864212036, 1.6329776048660278, 1.6652264595031738, 1.7041510343551636, 1.7482118606567383, 1.791021466255188, 1.8336460590362549, 1.8917566537857056, 1.913062334060669, 1.958337426185608, 2.02752947807312, 2.0900471210479736, 2.1524887084960938, 2.2131383419036865, 2.280233860015869, 2.3613247871398926, 2.4474472999572754, 2.5266659259796143, 2.628244400024414, 2.7220256328582764, 2.841402530670166, 2.9672529697418213, 3.136425495147705, 3.2569823265075684, 3.4374070167541504, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0]
